2.943189558867605, 0.00036015367428680195
7.979782567232496, 0.0004347347483719781
16.00272472139723, 0.0005467207977984251
25.986321898585864, 0.0007545407482084949
35.969265142639166, 0.0010503800986349145
45.95171793684096, 0.0014122339990735927
55.97722132911911, 0.0019794773984360093
65.95651344650008, 0.0027667583989537062
