3.75, -0.00002836498761354261
8.75, -0.00004768786127167641
15.989583333333336, -0.00008361374896779519
25.989583333333332, -0.0001389068951279936
36.04166666666666, -0.0002122336911643271
46.04166666666667, -0.0003091453344343519
56.04166666666666, -0.0004490627580511975
66.04166666666667, -0.0005307142857142857
